標題,分類,時間,網址,內文
營建署道路考評 台北市連2年居首,產經,2014/12/17 17:27,https://www.cna.com.tw/news/afe/201412170299.aspx,（中央社記者陳政偉台北17日電）營建署今天公布「103年度市區道路養護管理績效考評」，不分縣市級別的排名依序為台北市、新北市、台南市、台中市、高雄市。其中，台北市已連續2年考評分數為第一。
大戶條款沒廢 市場哀嚎,產經,2014/12/17 17:35,https://www.cna.com.tw/news/afe/201412170306.aspx,（中央社記者田裕斌台北17日電）立法院財政委員會今天決議，證所稅大戶條款暫緩3年實施，門檻維持新台幣10億元，消息一出，配合台指期結算，指數急殺40點，顯示市場對審議結果並不滿意。
日本種鰻魚 未來恐難跨國貿易,產經,2014/12/17 17:45,https://www.cna.com.tw/news/afe/201412170308.aspx,（中央社記者楊淑閔台北17日電）台灣區鰻魚發展基金會執行長汪介甫表示，近年日本種鰻魚量減，台、日、中、韓今年入池量都減少2成；明年7月CITES可能提案列附錄二，若通過，未來各國只能吃自產日本鰻。
食安基金未到位 尹衍樑：大不了我捐,產經,2014/12/17 18:00,https://www.cna.com.tw/news/afe/201412170310.aspx,（中央社記者羅秀文台北17日電）因涉入黑心油風暴，頂新集團10月中旬承諾捐30億元成立食安基金，至今資金沒到位。潤泰集團總裁尹衍樑接受今周刊專訪表示，魏家如果真的不捐，「大不了，我捐」。
外資賣超逾200億 新台幣貶3分,產經,2014/12/17 18:07,https://www.cna.com.tw/news/afe/201412170317.aspx,（中央社記者潘智義台北17日電）台北外匯市場新台幣兌美元匯價今天貶3分，達31.357元。台北及元太外匯經紀公司，總成交金額9.98億美元。
券商公會：建立證券交易合理稅制,產經,2014/12/17 18:13,https://www.cna.com.tw/news/afe/201412170322.aspx,（中央社記者田裕斌台北17日電）大戶條款延後3年，券商公會表達「不滿意，仍可接受」態度，並呼籲各界務必充分利用大戶條款緩衝的3年，通盤檢討，訂定與國際接軌的合理稅制。
第10輪貨貿談判 年底前無望,產經,2014/12/17 18:14,https://www.cna.com.tw/news/afe/201412170323.aspx,（中央社記者黃巧雯台北17日電）貨貿技術性協商16日登場，經濟部今天說，這次僅就4大產業發展、產業結構、進出口情況交換意見，並未進入實質要價、出價階段，確定年底前，不會召開第10輪工作小組會議。
大戶條款緩3年 羅明才：新民意決定,產經,2014/12/17 18:24,https://www.cna.com.tw/news/afe/201412170330.aspx,（中央社記者潘智義台北17日電）國民黨籍立委羅明才表示，大戶條款緩3年實施，交由下屆新選出的立法委員決定；面子、裡子大家都有了，原定明年實施大戶條款緊箍咒解除。
盧布強彈近7% 俄孤注一擲拋匯,產經,2014/12/17 18:52,https://www.cna.com.tw/news/afe/201412170363.aspx,（中央社莫斯科17日綜合外電報導）彭博報導，俄羅斯盧布匯價今天強彈，終止連7天、累計狂瀉逾20%頹勢，主因俄國財政部宣布，已開始拋售外匯，以捍衛盧布匯價。
拋匯失靈 盧布回貶 俄國技窮,產經,2014/12/17 19:30,https://www.cna.com.tw/news/firstnews/201412170369.aspx,（中央社莫斯科17日綜合外電報導）彭博報導，俄羅斯連續第2天強力出招救盧布，均未能扭轉盧布頹勢後，俄國總統蒲亭要對抗俄國這一波1998年來最慘重的金融危機，恐怕已選擇無多。俄國財長宣布開始拋匯捍衛盧布後，盧布在不到1個小時就回吐先前多達8.4%漲勢。盧布匯價今年來已失血52%。盧布匯率昨天崩盤，無視俄國央行瘋狂升息，由原本的10.5%一口氣上調至17%。莫斯科時間中午12時46分，盧布挫貶1.2%，報68.2835盧布兌1美元。（譯者：中央社趙蔚蘭）1031217
台達電品牌價值 前進至13名,產經,2014/12/17 19:47,https://www.cna.com.tw/news/afe/201412170401.aspx,（中央社記者韓婷婷台北17日電）台達電於今天工業局主辦的2014台灣國際品牌價值調查中，品牌價值達1.7億美元，較去年提升24%，整體排名前進4位至第13名，為進步最快的企業之一。
70歲生日 施振榮推廣王道精神,產經,2014/12/17 19:54,https://www.cna.com.tw/news/afe/201412170402.aspx,（中央社記者羅秀文台北17日電）宏碁創辦人施振榮明天將過70歲生日，今天宣布啟動「王道插秧計畫」，進一步推廣王道精神，希望為台灣找到轉型突破的新路，作為給社會的生日獻禮。
台股不到9千點 曾銘宗叫屈,產經,2014/12/17 19:58,https://www.cna.com.tw/news/afe/201412170405.aspx,（中央社記者吳靜君台北17日電）金管會主委曾銘宗為台股叫屈，認為現在台股不到9000點，沒有反映基本面。對國民黨立委羅明才說「股市上萬點，人民好生活」，曾銘宗笑說：「大戶條款要廢才有可能」。
貨貿技術性協商 經部促公開透明,產經,2014/12/17 20:19,https://www.cna.com.tw/news/afe/201412170413.aspx,（中央社記者黃巧雯台北17日電）兩岸貨貿技術性諮商昨天落幕，為讓談判更公開透明化，經濟部國際貿易局局長楊珍妮今天率領相關單位，主動對外說明成果。
潤泰南港車站商場 12月19日開幕,產經,2014/12/17 20:40,https://www.cna.com.tw/news/afe/201412170420.aspx,（中央社記者羅秀文台北17日電）潤泰集團位於南港的百貨商場「CITYLINK南港車站」，19日將在五軌共構的南港車站啟用，成為全台最大車站購物商城。
開發金買回庫藏股3.4萬張,產經,2014/12/17 20:44,https://www.cna.com.tw/news/afe/201412170422.aspx,（中央社記者田裕斌台北17日電）開發金控公告，截至今天止已買回庫藏股3萬4170張，每股買回均價9.73元，買回總金額新台幣3億3258.4萬元。
今彩539開獎,產經,2014/12/17 20:52,https://www.cna.com.tw/news/afe/201412170425.aspx,(中央社台北17日電)第103301期今彩539開獎，中獎號碼 2、 4、25、26、36。三星彩中獎號碼715，四星彩中獎號碼1219。1031217
盧布劇貶 俄富豪資產縮水百億美元,產經,2014/12/17 20:58,https://www.cna.com.tw/news/afe/201412170427.aspx,（中央社莫斯科17日綜合外電報導）彭博報導，俄羅斯前20大富豪本週損失100億美元，主因俄國中央銀行以升息因應西方制裁，導致盧布大貶，並使得俄羅斯股市RTS指數跌落至2009年3月以來最低點。
深耕台灣 克麗緹娜首家直營店開幕,產經,2014/12/17 21:02,https://www.cna.com.tw/news/afe/201412170430.aspx,（中央社記者羅秀文台北17日電）美容保養品牌「克麗緹娜」今天舉行記者會，宣布台灣第1家直營概念店「克麗緹娜美學堂Beautology」正式開幕，邀請藝人隋棠站台。
美對台太陽能反傾銷 經部爭不課稅,產經,2014/12/17 21:13,https://www.cna.com.tw/news/afe/201412170433.aspx,（中央社記者黃巧雯台北17日電）美國商務部公告晶矽太陽能產品反傾銷終判結果，調降台灣業者稅率，經濟部今天說，業者將透過美國國際貿易委員會應訴，持續爭取不被課反傾銷稅，經濟部未來也會提供協助。
大戶條款緩3年 阿土伯：直接廢最好,產經,2014/12/17 21:38,https://www.cna.com.tw/news/afe/201412170444.aspx,（中央社記者潘智義台北17日電）立法院財政委員會今天決議，大戶條款暫緩3年實施。資深股市投資人阿土伯（李金土）表示，要是有誠意就直接廢除，不必等3年後再評估。
SmartWatch 3智慧錶上市,產經,2014/12/17 21:58,https://www.cna.com.tw/news/afe/201412170449.aspx,（中央社記者羅秀文台北17日電）Sony Mobile今天宣布SmartWatch 3防水智慧手錶開賣，具備Google語音控制、新聞、天氣、運動賽事、航班資訊提醒等功能，同時具有IP68防塵防水設計，售價新台幣8990元。
盧布重貶  波及法國產業,產經,2014/12/17 22:00,https://www.cna.com.tw/news/afe/201412170452.aspx,（中央社記者曾依璇巴黎17日專電）俄羅斯的貨幣貶值危機可能拖累許多法國企業，包括銀行、能源、汽車業都在俄羅斯有重要投資，俄羅斯也是法國奢侈品和旅遊重要收益來源。
今彩539  頭獎槓龜,產經,2014/12/17 22:07,https://www.cna.com.tw/news/afe/201412170455.aspx,(中央社台北17日電)第103301期今彩539及3星、4星彩今晚開獎，今彩539中獎號碼為2、 4、25、26、36，派彩結果，頭獎槓龜。
俄克服經濟危機 貨幣資源足夠,產經,2014/12/17 22:09,https://www.cna.com.tw/news/afe/201412170456.aspx,（中央社莫斯科17日綜合外電報導）俄羅斯總理麥維德夫今天向內閣部長和產業領袖保證，國家有足夠的貨幣資源，克服經濟危機。
供應過量 油價跌破每桶60美元,產經,2014/12/17 22:56,https://www.cna.com.tw/news/afe/201412170465.aspx,（中央社倫敦17日綜合外電報導）布倫特原油價格今天跌破每桶60美元，創下5年半來新低。儘管供油過量，主要產油國指出他們仍將維持產量，而俄羅斯和歐洲的需求衰減。
