標題,分類,時間,網址,內文
華碩創意廣告大賽開跑,產經,2014/09/01 20:42,https://www.cna.com.tw/news/afe/201409010379.aspx,（中央社記者羅秀文台北1日電）華碩宣布，「2014創意廣告大賽」即日起開放徵件，號召台灣、中國大陸及香港、澳門大專院校學子發揮創意，以華碩產品特色為主題，拍攝創意廣告，角逐首獎新台幣15萬元獎金。
房地合一稅改 安永：防假外資,產經,2014/09/01 20:45,https://www.cna.com.tw/news/afe/201409010381.aspx,（中央社記者吳靜君台北1日電）財政部朝房地合一課稅努力，為防假外資、假交易炒房，安永會計師事務所建議，外籍人士購買不動產，應課徵額外的交易稅。
歐元區8月製造業 成長減速,產經,2014/09/01 20:49,https://www.cna.com.tw/news/afe/201409010383.aspx,（中央社倫敦1日綜合外電報導）一份業界調查今天顯示，歐元區上月製造業成長走緩程度略大於初估，主因烏克蘭緊張局勢升高，造成新訂單下降，業者跟著遭殃。
今彩539開獎,產經,2014/09/01 20:49,https://www.cna.com.tw/news/afe/201409010384.aspx,（中央社記者黃巧雯台北1日電）第103209期今彩539開獎，中獎號碼02、15、25、11、33。三星彩中獎號碼539，四星彩中獎號碼2598。1030901
威力彩開獎,產經,2014/09/01 21:01,https://www.cna.com.tw/news/afe/201409010387.aspx,（中央社記者黃巧雯台北1日電）第103070期威力彩今晚開獎，第一區中獎號碼為14、05、26、23、22、32，第二區中獎號碼為08號。
景女拔河3連霸 台鹽慶祝推優惠,產經,2014/09/01 21:37,https://www.cna.com.tw/news/afe/201409010405.aspx,（中央社記者潘智義台北1日電）慶賀景美女中與師大拔河聯隊在世界盃3連霸，台鹽公司指出，將推新產品「動平衡補給飲料」生技門市8折優惠，邀大家暢飲健康、挺台灣之光。
台灣金：IPO沒有急迫性,產經,2014/09/01 21:45,https://www.cna.com.tw/news/afe/201409010413.aspx,（中央社記者吳靜君台北1日電）台灣金控董事長李紀珠強調，台灣金控、台銀是否要公開發行(IPO)，內部要整體審慎評估，目前尚未定論，也沒有急迫性。
電信業：歐盟應多規範網路業者,產經,2014/09/01 22:07,https://www.cna.com.tw/news/afe/201409010416.aspx,（中央社台北1日電）伏德風集團（Vodafone Group Plc）和西班牙電信集團利用今天在西班牙的一場科技會議，要求歐洲聯盟少花點力氣在電信公司的新規範，而應多注意臉書公司與谷歌公司，來降低他們對市場的主宰性。
今彩539頭獎  2注中獎,產經,2014/09/01 22:19,https://www.cna.com.tw/news/afe/201409010421.aspx,（中央社記者黃巧雯台北1日電）第103209期今彩539開獎，中獎號碼02、15、25、11、33，派彩結果，頭獎有2注中獎，各得獎金新台幣800萬元。
國際油價跌 美假期休市交投淡,產經,2014/09/01 22:21,https://www.cna.com.tw/news/afe/201409010422.aspx,（中央社倫敦1日綜合外電報導）根據法新社報導，分析師表示，全球油價今天在美國市場適逢國定假日休市，成交量清淡下走軟。市場交易員消化中國大陸最新公布的疲軟製造業數據。
威力彩 頭獎1注獨得5.78億,產經,2014/09/01 22:31,https://www.cna.com.tw/news/afe/201409010424.aspx,（中央社記者黃巧雯台北1日電）第103070期威力彩今晚開獎，第一區中獎號碼為14、05、26、23、22、32，第二區中獎號碼為08號。派彩結果，頭獎1注中獎，獨得獎金新台幣5億7864萬3348元。
財部：房地合一課稅門檻規畫中,產經,2014/09/01 22:49,https://www.cna.com.tw/news/afe/201409010432.aspx,（中央社記者韋樞台北1日電）財政部正在規畫房地合一實價課稅政策，未來是否以新台幣2000萬元到2500萬元為課稅門檻，財政部表示，確實有參考韓國及許多他國的做法，但細節仍在規畫中。
蘋果太空船園區 空拍畫面曝光,產經,2014/09/01 23:49,https://www.cna.com.tw/news/afe/201409010450.aspx,（中央社倫敦1日綜合外電報導）蘋果公司（Apple Inc.）的飛碟狀巨大園區畫面曝光。有太空船之稱的蘋果園區遭封鎖禁止拍攝，但一名果粉出動搭配GoPro運動攝影機的無人機，成功拍到空拍照片。
